fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,free_total_SO2_ratio,acid_ratio,sulphate_alcohol,is_red,quality
0.307692307692308,0.0,1.1249999999999998,0.9649122807017542,0.2857142857142857,0.84,0.9028213166144201,0.5995623632384945,1.409090909090908,0.4117647058823527,-0.3684210526315794,-0.0584578549370045,0.07188553088626295,0.18795430944963568,0.0,6
-0.23076923076923067,0.0,2.6874999999999996,0.40350877192982454,-0.3214285714285714,0.28,0.5141065830721003,-0.035010940919023056,0.0,-0.2941176470588235,-0.26315789473684204,-0.3150022482244784,-0.10229705212389459,-0.36863966770508866,0.0,5
-0.307692307692308,0.0,2.6874999999999996,0.3333333333333332,-0.2142857142857142,0.32,0.5391849529780565,-0.013129102844627573,0.0,-0.35294117647058826,-0.26315789473684204,-0.2912913863802415,-0.12718027826820286,-0.4200415368639673,0.0,5
-0.07692307692307666,-0.4444444444444445,1.1249999999999998,0.7543859649122806,0.5714285714285714,0.88,0.6520376175548589,0.22757111597374705,1.499999999999999,-0.05882352941176476,-0.052631578947368224,0.19313631425197053,0.5718093273313309,-0.05919003115264837,0.0,6
0.6153846153846153,-0.22222222222222215,1.1249999999999998,0.07017543859649121,-0.07142857142857148,-0.28,0.0,-0.3413566739606084,-0.22727272727272627,-0.9411764705882356,-0.052631578947368224,-0.600033028978323,0.47001600074301947,-0.8613707165109039,0.0,5
1.153846153846154,-0.7222222222222222,1.1249999999999998,1.0701754385964912,0.03571428571428574,-0.2,-0.10031347962382445,0.008752735229767912,-1.4545454545454526,-1.0,0.052631578947368224,-0.3828113802637684,1.963001203734947,-0.8795430944963659,0.0,4
-0.153846153846154,-0.7222222222222222,2.6874999999999996,-0.05263157894736847,0.2142857142857142,1.32,0.8275862068965517,0.14004376367614083,1.9090909090909072,1.4705882352941178,0.052631578947368224,0.4485746536474168,1.216506322229449,1.4101765316718582,0.0,6
-0.6153846153846153,-0.16666666666666655,1.1249999999999998,-0.22807017543859653,0.10714285714285722,-0.32,-0.5266457680250783,-0.3413566739606084,0.499999999999999,-0.41176470588235303,-0.3157894736842103,0.007072118491133082,-0.05529603761851701,-0.4942886812045695,0.0,6
0.07692307692307666,1.8888888888888893,1.1249999999999998,-0.15789473684210528,0.10714285714285722,-0.44,0.15047021943573669,-0.013129102844627573,0.45454545454545453,0.4117647058823527,0.10526315789473645,-0.9281056009696106,-0.9413268671730369,0.45898234683281336,0.0,4
-0.46153846153846134,-0.6666666666666667,2.6874999999999996,1.6140350877192982,-0.03571428571428574,1.04,0.6520376175548589,0.6870897155361009,1.6818181818181808,1.0000000000000002,-0.15789473684210562,0.355121601986988,0.8847316867202341,0.8328141225337482,0.0,5
0.46153846153846134,0.055555555555555615,1.1249999999999998,1.8771929824561402,0.5357142857142856,0.88,0.9404388714733543,0.9277899343544754,0.04545454545454646,0.11764705882352952,-0.736842105263158,-0.050689706585681595,0.060648141672192665,-0.2564901349948082,0.0,4
2.1538461538461546,0.055555555555555615,1.1249999999999998,2.2280701754385963,-0.03571428571428574,-0.6,0.03761755485893417,1.2560175054704321,-0.13636363636363535,-0.35294117647058826,-0.4736842105263159,-1.088453169943774,0.5904201100961954,-0.5134994807892008,0.0,5
1.5384615384615388,0.0,1.1249999999999998,0.7894736842105263,-0.2857142857142857,0.16,-0.4012539184952978,-0.18818380743981575,-1.2272727272727262,-1.1176470588235294,0.5789473684210523,0.7600848058973622,0.4700171491951938,-0.8224299065420565,0.0,6
1.0769230769230773,-0.33333333333333337,1.1249999999999998,0.8245614035087719,-0.2857142857142857,0.72,-0.10031347962382445,-0.275711159737422,-0.8181818181818182,-1.0588235294117647,0.7894736842105262,1.0660570219082137,0.8432633640866009,-0.6941848390446524,0.0,7
-0.46153846153846134,-0.2777777777777778,2.6874999999999996,0.894736842105263,-0.07142857142857148,0.96,1.1661442006269593,0.20568927789935157,0.0,-0.5294117647058826,-0.6315789473684215,-0.1389722760894356,0.14155729007424314,-0.7268951194184847,0.0,6
0.23076923076923067,0.0,2.6874999999999996,1.8947368421052633,-0.2857142857142857,0.72,0.6144200626959248,0.7746170678336828,-0.8636363636363626,-0.6470588235294118,-0.8947368421052635,0.06502067738354955,0.04700230474195444,-0.9262720664589829,0.0,5
1.76923076923077,0.055555555555555615,1.1249999999999998,-0.2456140350877193,-0.17857142857142846,0.24,0.3887147335423197,0.030634573304163398,-0.45454545454545453,-0.2941176470588235,-0.3157894736842103,-0.25810841720507827,0.4700173899998312,-0.3925233644859814,0.0,5
0.0,-0.16666666666666655,2.6874999999999996,-0.2105263157894737,-0.3928571428571429,-0.04,0.07523510971786834,-0.45076586433258586,0.6363636363636364,-0.1764705882352943,0.42105263157894673,-0.32601325883538806,0.16588811285555077,0.05815160955347784,0.0,6
0.6923076923076926,-0.888888888888889,2.6874999999999996,-0.26315789473684215,-0.6785714285714285,0.08,0.6144200626959248,-0.8008752735229622,-0.5909090909090899,1.8235294117647056,1.0,-0.5947012216840332,2.4428854607524912,2.503634475597092,0.0,6
-0.46153846153846134,-1.0000000000000002,1.1249999999999998,0.6491228070175439,-0.17857142857142846,0.84,0.5642633228840125,-0.035010940919023056,0.5909090909090899,-0.41176470588235303,0.0,0.23891476459773783,2.211823072881738,-0.3572170301142267,0.0,6
-0.153846153846154,-0.5000000000000001,2.6874999999999996,-0.26315789473684215,0.0,-0.12,-0.06269592476489028,-0.669584245076565,-0.36363636363636365,-0.5882352941176473,0.15789473684210467,-0.2993865247611257,0.6477510256314345,-0.45534787123572246,0.0,6
1.2307692307692306,-0.7777777777777779,1.1249999999999998,0.8070175438596491,-0.14285714285714296,-0.76,-0.664576802507837,0.14004376367614083,-0.36363636363636365,0.4705882352941175,0.052631578947368224,-0.8597680656676258,2.2429353091579975,0.4833852544132909,0.0,6
0.0,-0.055555555555555615,1.1249999999999998,0.1929824561403508,0.0,0.36,0.2507836990595611,-0.18818380743981575,-1.1818181818181799,-0.6470588235294118,-0.5263157894736841,0.019240341002935153,0.032415378854765295,-0.7808930425752859,0.0,6
-0.46153846153846134,-0.16666666666666655,1.1249999999999998,0.8070175438596491,-0.03571428571428574,1.0,1.128526645768025,0.20568927789935157,0.13636363636363738,-0.4705882352941178,-0.6315789473684215,-0.08129506935774228,0.0,-0.6791277258566986,0.0,6
-0.307692307692308,1.3888888888888895,-1.8749999999999996,0.0,-0.46428571428571414,1.12,0.07523510971786834,-0.8884026258205442,-0.2727272727272727,-1.235294117647059,0.7894736842105262,1.291184118365001,-0.8736757053330357,-0.8795430944963661,0.0,5
-0.5384615384615387,-0.33333333333333337,2.6874999999999996,-0.22807017543859653,4.4642857142857135,-0.16,-0.10031347962382445,-0.31947483588621295,0.2727272727272727,-0.7058823529411765,-0.26315789473684204,-0.31981710190846474,0.1900792221168146,-0.7284527518172382,0.0,6
-0.23076923076923067,0.16666666666666685,1.1249999999999998,-0.1929824561403509,4.285714285714286,-0.32,-0.27586206896551724,-0.7133479212253803,-0.45454545454545453,-0.05882352941176476,0.5263157894736841,-0.38415168605475913,-0.253858061181623,0.22637590861889875,0.0,6
0.9230769230769227,0.22222222222222246,1.1249999999999998,0.9298245614035087,-0.03571428571428574,1.08,1.341692789968652,0.2932166301969335,-0.5909090909090899,0.05882352941176476,0.15789473684210467,-0.15371558863653817,0.030902099734579098,0.15576323987538884,0.0,6
-1.0769230769230773,0.5000000000000002,-0.43749999999999994,0.3508771929824561,-0.46428571428571414,-0.04,-0.4890282131661442,-0.8884026258205442,0.3181818181818172,-0.8823529411764708,1.210526315789473,0.5539217110617721,-0.697579560737675,-0.3592938733125659,0.0,5
-1.0769230769230773,0.6111111111111112,-0.43749999999999994,-0.1403508771929825,-0.46428571428571414,-0.72,-0.7899686520376176,-1.2622100656454824,0.499999999999999,-0.05882352941176476,1.5789473684210524,-0.548022801869455,-0.7498669279906752,0.7455867082035301,0.0,7
-0.23076923076923067,0.6111111111111112,-1.8749999999999996,0.017543859649122744,0.03571428571428574,0.44,0.26332288401253917,-0.10065645514223381,0.13636363636363738,-0.9411764705882356,-0.4736842105263159,0.10504942159772619,-0.5495871238153082,-1.0067497403946009,0.0,5
0.07692307692307666,-0.22222222222222215,1.1249999999999998,-0.08771929824561403,-0.5357142857142856,0.12,-0.03761755485893417,-0.9540481400437549,0.7272727272727273,-0.5294117647058826,1.3157894736842102,0.034734766413492414,0.2690362003359817,0.07995846313603272,0.0,9
0.3846153846153847,0.11111111111111123,1.1249999999999998,-0.17543859649122812,-0.5714285714285714,0.64,-0.0877742946708464,-0.8884026258205442,-0.6363636363636364,-0.2941176470588235,1.1052631578947365,0.9146395824250887,-0.019871001021629867,0.25233644859813026,0.0,6
-0.9230769230769234,-0.6111111111111112,1.1249999999999998,0.3859649122807018,-0.24999999999999994,0.64,0.025078369905956112,-0.2538293216630022,0.5909090909090899,-0.7647058823529412,-0.4736842105263159,0.7051745478972705,0.509302056011767,-0.8587746625129808,0.0,7
-0.07692307692307666,-0.16666666666666655,1.1249999999999998,2.7105263157894735,0.35714285714285715,1.24,1.4921630094043887,1.2797155361049941,-1.0454545454545445,-0.23529411764705904,-0.8947368421052635,-0.12359661780352227,0.13824009404629226,-0.6100726895119426,0.0,5
0.846153846153846,-0.5555555555555556,1.1249999999999998,1.5964912280701757,0.03571428571428574,0.72,1.2037617554858935,0.4682713347921217,-0.5454545454545454,-0.2941176470588235,-0.21052631578947384,-0.35547423389480987,1.2538337339128005,-0.3447559709241955,0.0,7
0.9230769230769227,-0.22222222222222215,1.1249999999999998,0.43859649122807015,-0.24999999999999994,-0.36,-0.2006269592476489,-0.12253829321662929,-0.40909090909090806,-1.0,-0.15789473684210562,-0.5390371915424342,0.5848616009756121,-0.9501557632398758,0.0,6
0.6153846153846153,-0.22222222222222215,1.1249999999999998,0.08771929824561403,-0.7142857142857142,0.0,-0.36363636363636365,-0.6039387308533786,-0.8181818181818182,-1.1176470588235294,0.4736842105263159,0.35791443964107233,0.47001600074301947,-0.855659397715473,0.0,7
0.7692307692307694,-0.888888888888889,1.1249999999999998,-0.2105263157894737,-0.4285714285714284,0.56,0.050156739811912224,-0.4070021881837949,0.22727272727272627,-0.6470588235294118,0.10526315789473645,0.5495039415995241,2.496206456506225,-0.5316718587746629,0.0,7
0.7692307692307694,-0.055555555555555615,1.1249999999999998,1.5789473684210527,-0.4285714285714284,0.48,0.18808777429467086,0.24945295404814255,-0.3181818181818172,-1.0,0.21052631578947384,0.24568878960481425,0.28982803351866643,-0.8265835929387333,0.0,5
0.3846153846153847,-0.6111111111111112,1.1249999999999998,-0.1929824561403509,0.0,0.56,0.30094043887147337,-0.31947483588621295,0.8636363636363626,-0.23529411764705904,0.15789473684210467,0.20933484059569285,1.1772189425061341,-0.12201453790238945,0.0,6
-0.07692307692307666,0.22222222222222246,1.1249999999999998,0.8070175438596491,-0.07142857142857148,1.32,1.128526645768025,0.22757111597374705,-0.5454545454545454,-0.6470588235294118,-0.736842105263158,0.18291394393705154,-0.25452325326362296,-0.8639667705088271,0.0,6
-0.6153846153846153,-0.5555555555555556,1.1249999999999998,-0.1929824561403509,0.6428571428571428,-0.44,0.3385579937304075,-0.21006564551421122,0.04545454545454646,0.05882352941176476,-0.6315789473684215,-1.022886108852209,0.54466297074735,-0.24922118380062372,0.0,6
-0.46153846153846134,0.388888888888889,1.1249999999999998,1.8596491228070178,-0.07142857142857148,1.0,1.554858934169279,0.7746170678336828,-0.3181818181818172,-0.1764705882352943,-0.8947368421052635,-0.3292662360105803,-0.4782347084987724,-0.5649013499480798,0.0,6
-0.6153846153846153,-0.4444444444444445,1.1249999999999998,0.5789473684210525,-0.6428571428571427,0.12,0.15047021943573669,-0.4070021881837949,0.9090909090909091,-0.8823529411764708,0.4736842105263159,-0.1839856868210247,0.33428791113035794,-0.6209761163032194,0.0,8
1.4615384615384621,0.11111111111111123,1.1249999999999998,-0.1929824561403509,0.10714285714285722,-0.44,0.18808777429467086,0.20568927789935157,-0.36363636363636365,-1.0,-0.5263157894736841,-0.9487981393185104,0.306721410162274,-1.0737279335410181,0.0,5
-0.3846153846153847,0.777777777777778,1.1249999999999998,0.8771929824561403,-0.07142857142857148,-0.48,0.664576802507837,0.22757111597374705,-0.45454545454545453,-0.8235294117647061,-0.8947368421052635,-1.187572602780331,-0.6666926936943637,-1.0617860851505716,0.0,6
0.0,-0.888888888888889,1.1249999999999998,0.5614035087719298,0.2142857142857142,-0.24,0.025078369905956112,0.1619256017505363,0.6818181818181808,-0.8823529411764708,-0.5263157894736841,-0.5632526172692399,1.9629964989688795,-0.9761163032191075,0.0,6
1.5384615384615388,-0.7222222222222222,1.1249999999999998,-0.29824561403508776,-0.2857142857142857,0.72,0.18808777429467086,-0.3632385120350039,-0.5454545454545454,0.0,0.052631578947368224,0.5572940754108989,2.1825585218247996,0.04724818276220109,0.0,7
-0.46153846153846134,-0.22222222222222215,1.1249999999999998,0.6491228070175439,-0.35714285714285715,0.36,0.5642633228840125,0.1619256017505363,0.7727272727272717,0.11764705882352952,-0.3684210526315794,-0.2681696142676064,0.06805639992894416,-0.06386292834891023,0.0,6
1.5384615384615388,-0.4444444444444445,1.1249999999999998,1.3508771929824561,0.03571428571428574,0.96,0.9905956112852664,0.8840262582056845,0.45454545454545453,-0.41176470588235303,-0.10526315789473738,-0.01744455830830391,1.284373575934249,-0.4029075804776747,0.0,6
0.9230769230769227,-0.5555555555555556,1.1249999999999998,0.14035087719298242,0.35714285714285715,-0.56,-0.10031347962382445,-0.4070021881837949,-0.09090909090909091,-0.9411764705882356,0.5789473684210523,-0.9497598854615005,1.291158510921509,-0.643302180685359,0.0,6
0.6153846153846153,-0.8333333333333335,-0.43749999999999994,0.8771929824561403,0.0,-0.28,-0.22570532915360503,0.09628008752734986,-1.2272727272727262,-1.1764705882352944,-0.4210526315789477,-0.373812199019008,2.1122971355282,-1.187954309449637,0.0,6
-0.07692307692307666,-0.2777777777777778,-0.43749999999999994,-0.15789473684210528,0.2142857142857142,-0.88,0.06269592476489028,-0.3632385120350039,0.09090909090909091,1.1176470588235292,0.5263157894736841,-1.4943219938833159,0.29085654740758593,1.4101765316718577,0.0,5
0.07692307692307666,-0.11111111111111092,1.1249999999999998,0.6666666666666666,-0.2142857142857142,0.0,-0.06269592476489028,-0.45076586433258586,0.9090909090909091,0.4117647058823527,0.9473684210526309,-0.11551133384017077,0.12342890578142454,0.9408099688473507,0.0,8
0.307692307692308,-0.6111111111111112,1.1249999999999998,0.7017543859649122,-0.35714285714285715,-0.52,-0.07523510971786834,-0.18818380743981575,-0.04545454545454444,-0.7647058823529412,0.3157894736842103,-0.9039458646832773,1.1379297138888187,-0.562824506749741,0.0,7
1.0000000000000007,-0.2777777777777778,1.1249999999999998,2.473684210526316,0.03571428571428574,0.88,1.4043887147335423,1.1903719912472457,-0.8181818181818182,0.05882352941176476,-0.6315789473684215,-0.339710024644595,0.7088944679409452,-0.24922118380062372,0.0,6
0.3846153846153847,-0.888888888888889,2.6874999999999996,-0.1929824561403509,-0.4285714285714284,-0.28,0.12539184952978055,-0.2975929978118175,0.22727272727272627,-0.35294117647058826,-0.10526315789473738,-0.6977827705404224,2.229601477737552,-0.34994807892004215,0.0,6
0.6153846153846153,1.0555555555555558,1.1249999999999998,0.7543859649122806,-0.14285714285714296,0.04,0.41379310344827586,0.11816192560174534,0.0,-1.0588235294117647,-0.21052631578947384,-0.5075315924257057,-0.5811706642702752,-1.0197300103842164,0.0,5
0.846153846153846,-1.0000000000000002,1.1249999999999998,-0.26315789473684215,-0.17857142857142846,0.6,0.5517241379310345,-0.275711159737422,-0.36363636363636365,-0.1764705882352943,-0.3684210526315794,-0.0032708476709080218,3.2693548963733434,-0.3156801661474566,0.0,6
0.46153846153846134,0.9444444444444445,1.1249999999999998,1.8070175438596492,5.464285714285714,0.56,1.3040752351097178,0.90590809628008,-1.1363636363636354,0.0,-0.6315789473684215,-0.5328522916785269,-0.5623705652547237,-0.2969885773624101,0.0,5
0.6923076923076926,-0.4444444444444445,1.1249999999999998,0.1929824561403508,-0.17857142857142846,-0.08,-0.13793103448275862,-0.3632385120350039,-0.499999999999999,-0.7058823529411765,0.052631578947368224,-0.14703279600816307,0.9111256361898634,-0.6069574247144347,0.0,5
-0.46153846153846134,-0.4444444444444445,1.1249999999999998,0.8421052631578947,0.24999999999999994,0.56,0.438871473354232,0.030634573304163398,0.2727272727272727,0.05882352941176476,-0.15789473684210562,0.060651657121105575,0.40215117290206465,-0.0062305295950162735,0.0,6
0.23076923076923067,-0.6111111111111112,1.1249999999999998,2.254385964912281,0.3928571428571429,0.88,0.22570532915360503,1.124726477024059,0.9545454545454536,-0.8823529411764708,-0.6842105263157897,0.7068956185327407,1.0986404852715026,-1.0321910695742478,0.0,7
0.846153846153846,0.0,1.1249999999999998,1.6842105263157896,0.07142857142857148,0.88,0.3510971786833856,0.5339168490153081,-0.5454545454545454,0.3529411764705879,-0.10526315789473738,0.5306056613563866,0.24606811389642,0.2855659397715462,0.0,7
0.3846153846153847,-0.33333333333333337,1.1249999999999998,1.1754385964912282,0.03571428571428574,0.88,0.41379310344827586,0.33698030634572446,-0.18181818181818182,0.4705882352941175,0.052631578947368224,0.4513343382712232,0.5633273032424067,0.4833852544132909,0.0,7
